3.810740e-03 1.362875e-02
3.816730e-03 1.363509e-02
3.822720e-03 1.364145e-02
3.828720e-03 1.364783e-02
3.834720e-03 1.365425e-02
3.840740e-03 1.366067e-02
3.846770e-03 1.366712e-02
3.852810e-03 1.367359e-02
3.858860e-03 1.368009e-02
3.864910e-03 1.368661e-02
3.870980e-03 1.369314e-02
3.877050e-03 1.369971e-02
3.883140e-03 1.370630e-02
3.889230e-03 1.371291e-02
3.895340e-03 1.371954e-02
3.901450e-03 1.372620e-02
3.907570e-03 1.373288e-02
3.913710e-03 1.373958e-02
3.919850e-03 1.374631e-02
3.926000e-03 1.375307e-02
3.932160e-03 1.375983e-02
3.938330e-03 1.376664e-02
3.944520e-03 1.377346e-02
3.950710e-03 1.378030e-02
3.956910e-03 1.378717e-02
3.963120e-03 1.379407e-02
3.969340e-03 1.380098e-02
3.975570e-03 1.380793e-02
3.981810e-03 1.381490e-02
3.988060e-03 1.382189e-02
3.994320e-03 1.382891e-02
4.000580e-03 1.383595e-02
4.006860e-03 1.384301e-02
4.013150e-03 1.385011e-02
4.019450e-03 1.385723e-02
4.025760e-03 1.386437e-02
4.032080e-03 1.387153e-02
4.038410e-03 1.387873e-02
4.044740e-03 1.388595e-02
4.051090e-03 1.389318e-02
4.057450e-03 1.390046e-02
4.063820e-03 1.390776e-02
4.070200e-03 1.391507e-02
4.076580e-03 1.392243e-02
4.082980e-03 1.392980e-02
4.089390e-03 1.393720e-02
4.095810e-03 1.394462e-02
4.102240e-03 1.395207e-02
4.108680e-03 1.395955e-02
4.115120e-03 1.396706e-02
4.121580e-03 1.397459e-02
4.128050e-03 1.398215e-02
4.134530e-03 1.398974e-02
4.141020e-03 1.399734e-02
4.147520e-03 1.400499e-02
4.154030e-03 1.401266e-02
4.160550e-03 1.402035e-02
4.167080e-03 1.402807e-02
4.173620e-03 1.403583e-02
4.180170e-03 1.404360e-02
4.186730e-03 1.405141e-02
4.193300e-03 1.405924e-02
4.199880e-03 1.406710e-02
4.206470e-03 1.407498e-02
4.213080e-03 1.408291e-02
4.219690e-03 1.409085e-02
4.226310e-03 1.409883e-02
4.232940e-03 1.410684e-02
4.239590e-03 1.411486e-02
4.246240e-03 1.412293e-02
4.252910e-03 1.413101e-02
4.259580e-03 1.413913e-02
4.266270e-03 1.414728e-02
4.272960e-03 1.415546e-02
4.279670e-03 1.416367e-02
4.286390e-03 1.417191e-02
4.293110e-03 1.418017e-02
4.299850e-03 1.418847e-02
4.306600e-03 1.419679e-02
4.313360e-03 1.420515e-02
4.320130e-03 1.421354e-02
4.326910e-03 1.422195e-02
4.333700e-03 1.423040e-02
4.340500e-03 1.423888e-02
4.347310e-03 1.424738e-02
4.354140e-03 1.425592e-02
4.360970e-03 1.426450e-02
4.367820e-03 1.427309e-02
4.374670e-03 1.428173e-02
4.381540e-03 1.429040e-02
4.388410e-03 1.429908e-02
4.395300e-03 1.430781e-02
4.402200e-03 1.431657e-02
4.409110e-03 1.432536e-02
4.416030e-03 1.433419e-02
4.422960e-03 1.434304e-02
4.429900e-03 1.435192e-02
4.436850e-03 1.436084e-02
4.443820e-03 1.436980e-02
4.450790e-03 1.437878e-02
4.457780e-03 1.438779e-02
4.464770e-03 1.439685e-02
4.471780e-03 1.440592e-02
4.478800e-03 1.441504e-02
4.485830e-03 1.442419e-02
4.492870e-03 1.443338e-02
4.499920e-03 1.444259e-02
4.506980e-03 1.445184e-02
4.514060e-03 1.446113e-02
4.521140e-03 1.447044e-02
4.528240e-03 1.447979e-02
4.535340e-03 1.448918e-02
4.542460e-03 1.449861e-02
4.549590e-03 1.450806e-02
4.556730e-03 1.451756e-02
4.563880e-03 1.452708e-02
4.571050e-03 1.453664e-02
4.578220e-03 1.454623e-02
4.585410e-03 1.455587e-02
4.592600e-03 1.456554e-02
4.599810e-03 1.457524e-02
4.607030e-03 1.458497e-02
4.614260e-03 1.459474e-02
4.621500e-03 1.460456e-02
4.628760e-03 1.461440e-02
4.636020e-03 1.462428e-02
4.643300e-03 1.463420e-02
4.650590e-03 1.464417e-02
4.657880e-03 1.465416e-02
4.665200e-03 1.466418e-02
4.672520e-03 1.467425e-02
4.679850e-03 1.468435e-02
4.687200e-03 1.469450e-02
4.694550e-03 1.470468e-02
4.701920e-03 1.471490e-02
4.709300e-03 1.472516e-02
4.716690e-03 1.473545e-02
4.724090e-03 1.474579e-02
4.731510e-03 1.475616e-02
4.738930e-03 1.476656e-02
4.746370e-03 1.477702e-02
4.753820e-03 1.478750e-02
4.761280e-03 1.479802e-02
4.768750e-03 1.480859e-02
4.776240e-03 1.481920e-02
4.783740e-03 1.482984e-02
4.791240e-03 1.484053e-02
4.798760e-03 1.485126e-02
4.806300e-03 1.486203e-02
4.813840e-03 1.487283e-02
4.821390e-03 1.488367e-02
4.828960e-03 1.489457e-02
4.836540e-03 1.490549e-02
4.844130e-03 1.491647e-02
4.851730e-03 1.492747e-02
4.859350e-03 1.493853e-02
4.866980e-03 1.494962e-02
4.874610e-03 1.496076e-02
4.882260e-03 1.497195e-02
4.889930e-03 1.498317e-02
4.897600e-03 1.499442e-02
4.905290e-03 1.500573e-02
4.912990e-03 1.501709e-02
4.920700e-03 1.502848e-02
4.928420e-03 1.503991e-02
4.936160e-03 1.505139e-02
4.943900e-03 1.506292e-02
4.951660e-03 1.507448e-02
4.959430e-03 1.508608e-02
4.967220e-03 1.509774e-02
4.975010e-03 1.510943e-02
4.982820e-03 1.512118e-02
4.990640e-03 1.513297e-02
4.998480e-03 1.514481e-02
5.006320e-03 1.515668e-02
5.014180e-03 1.516861e-02
5.022050e-03 1.518058e-02
5.029930e-03 1.519260e-02
5.037820e-03 1.520466e-02
5.045730e-03 1.521677e-02
5.053650e-03 1.522893e-02
5.061580e-03 1.524112e-02
5.069530e-03 1.525337e-02
5.077480e-03 1.526566e-02
5.085450e-03 1.527801e-02
5.093430e-03 1.529040e-02
5.101430e-03 1.530284e-02
5.109430e-03 1.531533e-02
5.117450e-03 1.532786e-02
5.125480e-03 1.534045e-02
5.133530e-03 1.535308e-02
5.141590e-03 1.536576e-02
5.149660e-03 1.537848e-02
5.157740e-03 1.539127e-02
5.165830e-03 1.540408e-02
5.173940e-03 1.541696e-02
5.182060e-03 1.542990e-02
5.190190e-03 1.544289e-02
5.198340e-03 1.545591e-02
5.206500e-03 1.546898e-02
5.214670e-03 1.548212e-02
5.222850e-03 1.549530e-02
5.231050e-03 1.550854e-02
5.239260e-03 1.552183e-02
5.247480e-03 1.553517e-02
5.255720e-03 1.554855e-02
5.263970e-03 1.556199e-02
5.272230e-03 1.557549e-02
5.280510e-03 1.558905e-02
5.288790e-03 1.560263e-02
5.297090e-03 1.561629e-02
5.305410e-03 1.563001e-02
5.313730e-03 1.564376e-02
5.322070e-03 1.565758e-02
5.330430e-03 1.567145e-02
5.338790e-03 1.568539e-02
5.347170e-03 1.569935e-02
5.355570e-03 1.571339e-02
5.363970e-03 1.572750e-02
5.372390e-03 1.574164e-02
5.380820e-03 1.575585e-02
5.389270e-03 1.577011e-02
5.397720e-03 1.578442e-02
5.406200e-03 1.579879e-02
5.414680e-03 1.581323e-02
5.423180e-03 1.582772e-02
5.431690e-03 1.584226e-02
5.440220e-03 1.585686e-02
5.448750e-03 1.587153e-02
5.457310e-03 1.588624e-02
5.465870e-03 1.590103e-02
5.474450e-03 1.591586e-02
5.483040e-03 1.593078e-02
5.491650e-03 1.594573e-02
5.500270e-03 1.596075e-02
5.508900e-03 1.597582e-02
5.517550e-03 1.599096e-02
5.526210e-03 1.600618e-02
5.534880e-03 1.602144e-02
5.543570e-03 1.603675e-02
5.552270e-03 1.605215e-02
5.560980e-03 1.606758e-02
5.569710e-03 1.608310e-02
5.578450e-03 1.609867e-02
5.587210e-03 1.611431e-02
5.595970e-03 1.613000e-02
5.604760e-03 1.614578e-02
5.613550e-03 1.616160e-02
5.622360e-03 1.617748e-02
5.631190e-03 1.619345e-02
5.640030e-03 1.620948e-02
5.648880e-03 1.622555e-02
5.657740e-03 1.624171e-02
5.666620e-03 1.625793e-02
5.675520e-03 1.627422e-02
5.684430e-03 1.629058e-02
5.693350e-03 1.630700e-02
5.702280e-03 1.632348e-02
5.711230e-03 1.634003e-02
5.720200e-03 1.635665e-02
5.729170e-03 1.637337e-02
5.738170e-03 1.639012e-02
5.747170e-03 1.640695e-02
5.756190e-03 1.642384e-02
5.765230e-03 1.644083e-02
5.774270e-03 1.645786e-02
5.783340e-03 1.647497e-02
5.792410e-03 1.649215e-02
5.801500e-03 1.650942e-02
5.810610e-03 1.652674e-02
5.819730e-03 1.654413e-02
5.828860e-03 1.656160e-02
5.838010e-03 1.657914e-02
5.847170e-03 1.659676e-02
5.856350e-03 1.661445e-02
5.865540e-03 1.663222e-02
5.874750e-03 1.665006e-02
5.883970e-03 1.666798e-02
5.893200e-03 1.668595e-02
5.902450e-03 1.670402e-02
5.911720e-03 1.672218e-02
5.921000e-03 1.674039e-02
5.930290e-03 1.675867e-02
5.939600e-03 1.677706e-02
5.948920e-03 1.679551e-02
5.958260e-03 1.681404e-02
5.967610e-03 1.683265e-02
5.976970e-03 1.685132e-02
5.986350e-03 1.687009e-02
5.995750e-03 1.688893e-02
6.005160e-03 1.690787e-02
6.014580e-03 1.692687e-02
6.024020e-03 1.694596e-02
6.033480e-03 1.696511e-02
6.042950e-03 1.698437e-02
6.052430e-03 1.700372e-02
6.061930e-03 1.702313e-02
6.071450e-03 1.704263e-02
6.080970e-03 1.706222e-02
6.090520e-03 1.708187e-02
6.100080e-03 1.710164e-02
6.109650e-03 1.712147e-02
6.119240e-03 1.714140e-02
6.128840e-03 1.716142e-02
6.138460e-03 1.718150e-02
6.148100e-03 1.720168e-02
6.157750e-03 1.722195e-02
6.167410e-03 1.724232e-02
6.177090e-03 1.726276e-02
6.186790e-03 1.728332e-02
6.196500e-03 1.730395e-02
6.206220e-03 1.732465e-02
6.215960e-03 1.734548e-02
6.225720e-03 1.736638e-02
6.235490e-03 1.738735e-02
6.245280e-03 1.740846e-02
6.255080e-03 1.742963e-02
6.264900e-03 1.745091e-02
6.274730e-03 1.747226e-02
6.284580e-03 1.749372e-02
6.294440e-03 1.751528e-02
6.304320e-03 1.753692e-02
6.314210e-03 1.755866e-02
6.324120e-03 1.758052e-02
6.334050e-03 1.760248e-02
6.343990e-03 1.762452e-02
6.353950e-03 1.764664e-02
6.363920e-03 1.766887e-02
6.373910e-03 1.769121e-02
6.383910e-03 1.771367e-02
6.393930e-03 1.773620e-02
6.403970e-03 1.775882e-02
6.414020e-03 1.778156e-02
6.424080e-03 1.780441e-02
6.434170e-03 1.782735e-02
6.444260e-03 1.785040e-02
6.454380e-03 1.787358e-02
6.464510e-03 1.789684e-02
6.474650e-03 1.792019e-02
6.484820e-03 1.794366e-02
6.494990e-03 1.796725e-02
6.505190e-03 1.799094e-02
6.515400e-03 1.801475e-02
6.525620e-03 1.803865e-02
6.535870e-03 1.806264e-02
6.546120e-03 1.808676e-02
6.556400e-03 1.811101e-02
6.566690e-03 1.813536e-02
6.576990e-03 1.815983e-02
6.587320e-03 1.818440e-02
6.597660e-03 1.820907e-02
6.608010e-03 1.823388e-02
6.618380e-03 1.825878e-02
6.628770e-03 1.828382e-02
6.639170e-03 1.830900e-02
6.649590e-03 1.833424e-02
6.660030e-03 1.835962e-02
6.670480e-03 1.838514e-02
6.680950e-03 1.841076e-02
6.691440e-03 1.843650e-02
6.701940e-03 1.846237e-02
6.712460e-03 1.848835e-02
6.722990e-03 1.851444e-02
6.733540e-03 1.854068e-02
6.744110e-03 1.856703e-02
6.754700e-03 1.859353e-02
6.765300e-03 1.862014e-02
6.775920e-03 1.864686e-02
6.786550e-03 1.867373e-02
6.797200e-03 1.870073e-02
6.807870e-03 1.872783e-02
6.818560e-03 1.875510e-02
6.829260e-03 1.878248e-02
6.839980e-03 1.880998e-02
6.850710e-03 1.883761e-02
6.861460e-03 1.886539e-02
6.872230e-03 1.889330e-02
6.883020e-03 1.892137e-02
6.893820e-03 1.894957e-02
6.904640e-03 1.897785e-02
6.915480e-03 1.900634e-02
6.926330e-03 1.903492e-02
6.937200e-03 1.906367e-02
6.948090e-03 1.909255e-02
6.959000e-03 1.912156e-02
6.969920e-03 1.915070e-02
6.980860e-03 1.918002e-02
6.991810e-03 1.920948e-02
7.002790e-03 1.923907e-02
7.013780e-03 1.926880e-02
7.024790e-03 1.929872e-02
7.035810e-03 1.932877e-02
7.046850e-03 1.935892e-02
7.057910e-03 1.938926e-02
7.068990e-03 1.941979e-02
7.080080e-03 1.945042e-02
7.091200e-03 1.948124e-02
7.102330e-03 1.951216e-02
7.113470e-03 1.954328e-02
7.124640e-03 1.957455e-02
7.135820e-03 1.960597e-02
7.147020e-03 1.963755e-02
7.158240e-03 1.966932e-02
7.169470e-03 1.970121e-02
7.180720e-03 1.973330e-02
7.191990e-03 1.976550e-02
7.203280e-03 1.979791e-02
7.214590e-03 1.983049e-02
7.225910e-03 1.986323e-02
7.237250e-03 1.989613e-02
7.248610e-03 1.992920e-02
7.259990e-03 1.996244e-02
7.271380e-03 1.999584e-02
7.282790e-03 2.002942e-02
7.294220e-03 2.006323e-02
7.305670e-03 2.009715e-02
7.317140e-03 2.013125e-02
7.328620e-03 2.016553e-02
7.340120e-03 2.020004e-02
7.351640e-03 2.023468e-02
7.363180e-03 2.026950e-02
7.374740e-03 2.030457e-02
7.386310e-03 2.033976e-02
7.397910e-03 2.037514e-02
7.409520e-03 2.041077e-02
7.421150e-03 2.044653e-02
7.432790e-03 2.048248e-02
7.444460e-03 2.051863e-02
7.456140e-03 2.055504e-02
7.467850e-03 2.059158e-02
7.479570e-03 2.062833e-02
7.491310e-03 2.066528e-02
7.503060e-03 2.070244e-02
7.514840e-03 2.073980e-02
7.526630e-03 2.077731e-02
7.538450e-03 2.081509e-02
7.550280e-03 2.085309e-02
7.562130e-03 2.089124e-02
7.574000e-03 2.092960e-02
7.585880e-03 2.096825e-02
7.597790e-03 2.100705e-02
7.609710e-03 2.104608e-02
7.621660e-03 2.108533e-02
7.633620e-03 2.112475e-02
7.645600e-03 2.116446e-02
7.657600e-03 2.120434e-02
7.669620e-03 2.124452e-02
7.681660e-03 2.128487e-02
7.693710e-03 2.132546e-02
7.705790e-03 2.136622e-02
7.717880e-03 2.140729e-02
7.730000e-03 2.144854e-02
7.742130e-03 2.149011e-02
7.754280e-03 2.153187e-02
7.766450e-03 2.157382e-02
7.778640e-03 2.161605e-02
7.790850e-03 2.165853e-02
7.803070e-03 2.170125e-02
7.815320e-03 2.174422e-02
7.827590e-03 2.178744e-02
7.839870e-03 2.183091e-02
7.852180e-03 2.187463e-02
7.864500e-03 2.191861e-02
7.876840e-03 2.196285e-02
7.889210e-03 2.200735e-02
7.901590e-03 2.205211e-02
7.913990e-03 2.209714e-02
7.926410e-03 2.214244e-02
7.938850e-03 2.218801e-02
7.951310e-03 2.223384e-02
7.963790e-03 2.227996e-02
7.976290e-03 2.232634e-02
7.988810e-03 2.237302e-02
8.001350e-03 2.241997e-02
8.013910e-03 2.246721e-02
8.026480e-03 2.251474e-02
8.039080e-03 2.256255e-02
8.051700e-03 2.261066e-02
8.064330e-03 2.265906e-02
8.076990e-03 2.270776e-02
8.089670e-03 2.275676e-02
8.102360e-03 2.280607e-02
8.115080e-03 2.285568e-02
8.127820e-03 2.290560e-02
8.140570e-03 2.295584e-02
8.153350e-03 2.300639e-02
8.166150e-03 2.305725e-02
8.178960e-03 2.310844e-02
8.191800e-03 2.315995e-02
8.204660e-03 2.321178e-02
8.217530e-03 2.326396e-02
8.230430e-03 2.331646e-02
8.243350e-03 2.336930e-02
8.256290e-03 2.342248e-02
8.269250e-03 2.347600e-02
8.282220e-03 2.352986e-02
8.295220e-03 2.358408e-02
8.308240e-03 2.363866e-02
8.321280e-03 2.369359e-02
8.334340e-03 2.374888e-02
8.347420e-03 2.380453e-02
8.360520e-03 2.386056e-02
8.373650e-03 2.391696e-02
8.386790e-03 2.397372e-02
8.399950e-03 2.403088e-02
8.413130e-03 2.408841e-02
8.426340e-03 2.414633e-02
8.439560e-03 2.420465e-02
8.452810e-03 2.426335e-02
8.466080e-03 2.432246e-02
8.479360e-03 2.438197e-02
8.492670e-03 2.444189e-02
8.506000e-03 2.450222e-02
8.519350e-03 2.456296e-02
8.532720e-03 2.462413e-02
8.546110e-03 2.468573e-02
8.559530e-03 2.474776e-02
8.572960e-03 2.481021e-02
8.586420e-03 2.487311e-02
8.599890e-03 2.493644e-02
8.613390e-03 2.500024e-02
8.626910e-03 2.506449e-02
8.640450e-03 2.512919e-02
8.654010e-03 2.519435e-02
8.667590e-03 2.525998e-02
8.681200e-03 2.532610e-02
8.694820e-03 2.539269e-02
8.708470e-03 2.545975e-02
8.722130e-03 2.552732e-02
8.735820e-03 2.559538e-02
8.749530e-03 2.566395e-02
8.763270e-03 2.573302e-02
8.777020e-03 2.580260e-02
8.790800e-03 2.587270e-02
8.804590e-03 2.594334e-02
8.818410e-03 2.601451e-02
8.832250e-03 2.608622e-02
8.846110e-03 2.615845e-02
8.860000e-03 2.623126e-02
8.873900e-03 2.630461e-02
8.887830e-03 2.637853e-02
8.901780e-03 2.645303e-02
8.915750e-03 2.652809e-02
8.929750e-03 2.660375e-02
8.943760e-03 2.668001e-02
8.957800e-03 2.675686e-02
8.971860e-03 2.683432e-02
8.985940e-03 2.691240e-02
9.000040e-03 2.699109e-02
9.014170e-03 2.707042e-02
9.028310e-03 2.715039e-02
9.042480e-03 2.723099e-02
9.056680e-03 2.731227e-02
9.070890e-03 2.739418e-02
9.085130e-03 2.747679e-02
9.099390e-03 2.756007e-02
9.113670e-03 2.764406e-02
9.127970e-03 2.772873e-02
9.142300e-03 2.781411e-02
9.156650e-03 2.790023e-02
9.171020e-03 2.798705e-02
9.185410e-03 2.807463e-02
9.199830e-03 2.816295e-02
9.214270e-03 2.825202e-02
9.228730e-03 2.834187e-02
9.243210e-03 2.843249e-02
9.257720e-03 2.852392e-02
9.272250e-03 2.861613e-02
9.286800e-03 2.870916e-02
9.301380e-03 2.880302e-02
9.315980e-03 2.889770e-02
9.330600e-03 2.899323e-02
9.345240e-03 2.908964e-02
9.359910e-03 2.918691e-02
9.374600e-03 2.928508e-02
9.389310e-03 2.938413e-02
9.404050e-03 2.948408e-02
9.418810e-03 2.958497e-02
9.433590e-03 2.968682e-02
9.448400e-03 2.978959e-02
9.463230e-03 2.989334e-02
9.478080e-03 2.999809e-02
9.492950e-03 3.010381e-02
9.507850e-03 3.021056e-02
9.522780e-03 3.031836e-02
9.537720e-03 3.042718e-02
9.552690e-03 3.053705e-02
9.567680e-03 3.064803e-02
9.582700e-03 3.076010e-02
9.597740e-03 3.087329e-02
9.612800e-03 3.098760e-02
9.627890e-03 3.110306e-02
9.643000e-03 3.121970e-02
9.658140e-03 3.133750e-02
9.673290e-03 3.145653e-02
9.688480e-03 3.157680e-02
9.703680e-03 3.169829e-02
9.718910e-03 3.182110e-02
9.734170e-03 3.194517e-02
9.749440e-03 3.207056e-02
9.764750e-03 3.219730e-02
9.780070e-03 3.232537e-02
9.795420e-03 3.245488e-02
9.810790e-03 3.258577e-02
9.826190e-03 3.271808e-02
9.841610e-03 3.285190e-02
9.857060e-03 3.298715e-02
9.872530e-03 3.312397e-02
9.888030e-03 3.326232e-02
9.903550e-03 3.340226e-02
9.919090e-03 3.354378e-02
9.934660e-03 3.368696e-02
9.950250e-03 3.383179e-02
9.965870e-03 3.397829e-02
9.981510e-03 3.412655e-02
9.997170e-03 3.427656e-02
1.001290e-02 3.442840e-02
1.002860e-02 3.458206e-02
1.004430e-02 3.473758e-02
1.006010e-02 3.489505e-02
1.007590e-02 3.505440e-02
1.009170e-02 3.521578e-02
1.010750e-02 3.537923e-02
1.012340e-02 3.554470e-02
1.013930e-02 3.571234e-02
1.015520e-02 3.588212e-02
1.017110e-02 3.605412e-02
1.018710e-02 3.622831e-02
1.020310e-02 3.640486e-02
1.021910e-02 3.658384e-02
1.023510e-02 3.676516e-02
1.025120e-02 3.694889e-02
1.026730e-02 3.713521e-02
1.028340e-02 3.732412e-02
1.029950e-02 3.751568e-02
1.031570e-02 3.770988e-02
1.033190e-02 3.790693e-02
1.034810e-02 3.810675e-02
1.036440e-02 3.830950e-02
1.038060e-02 3.851523e-02
1.039690e-02 3.872403e-02
1.041320e-02 3.893590e-02
1.042960e-02 3.915100e-02
1.044590e-02 3.936941e-02
1.046230e-02 3.959114e-02
1.047880e-02 3.981635e-02
1.049520e-02 4.004507e-02
1.051170e-02 4.027747e-02
1.052820e-02 4.051356e-02
1.054470e-02 4.075354e-02
1.056120e-02 4.099743e-02
1.057780e-02 4.124542e-02
1.059440e-02 4.149755e-02
1.061110e-02 4.175394e-02
1.062770e-02 4.201480e-02
1.064440e-02 4.228018e-02
1.066110e-02 4.255021e-02
1.067780e-02 4.282514e-02
1.069460e-02 4.310491e-02
1.071140e-02 4.338988e-02
1.072820e-02 4.367999e-02
1.074500e-02 4.397565e-02
1.076190e-02 4.427693e-02
1.077880e-02 4.458399e-02
1.079570e-02 4.489692e-02
1.081260e-02 4.521616e-02
1.082960e-02 4.554168e-02
1.084660e-02 4.587382e-02
1.086360e-02 4.621283e-02
1.088070e-02 4.655894e-02
1.089780e-02 4.691231e-02
1.091490e-02 4.727327e-02
1.093200e-02 4.764209e-02
1.094910e-02 4.801905e-02
1.096630e-02 4.840447e-02
1.098350e-02 4.879869e-02
1.100080e-02 4.920200e-02
1.101800e-02 4.961482e-02
1.103530e-02 5.003750e-02
1.105270e-02 5.047042e-02
1.107000e-02 5.091403e-02
1.108740e-02 5.136878e-02
1.110480e-02 5.183518e-02
1.112220e-02 5.231369e-02
1.113970e-02 5.280488e-02
1.115710e-02 5.330932e-02
1.117470e-02 5.382758e-02
1.119220e-02 5.436038e-02
1.120980e-02 5.490834e-02
1.122740e-02 5.547223e-02
1.124500e-02 5.605289e-02
1.126260e-02 5.665115e-02
1.128030e-02 5.726788e-02
1.129800e-02 5.790409e-02
1.131570e-02 5.856085e-02
1.133350e-02 5.923929e-02
1.135130e-02 5.994059e-02
1.136910e-02 6.066615e-02
1.138690e-02 6.141735e-02
1.140480e-02 6.219583e-02
1.142270e-02 6.300315e-02
1.144060e-02 6.384128e-02
1.145860e-02 6.471214e-02
1.147660e-02 6.561801e-02
1.149460e-02 6.656126e-02
1.151260e-02 6.754453e-02
1.153070e-02 6.857084e-02
1.154880e-02 6.964321e-02
1.156690e-02 7.076549e-02
1.158510e-02 7.194146e-02
1.160330e-02 7.317560e-02
1.162150e-02 7.447288e-02
1.163970e-02 7.583875e-02
1.165800e-02 7.727963e-02
1.167630e-02 7.880244e-02
1.169460e-02 8.041531e-02
1.171300e-02 8.212730e-02
1.173130e-02 8.394883e-02
1.174980e-02 8.589212e-02
1.176820e-02 8.797087e-02
1.178670e-02 9.020127e-02
1.180520e-02 9.260220e-02
1.182370e-02 9.519604e-02
1.184230e-02 9.800868e-02
1.186080e-02 1.010718e-01
1.187950e-02 1.044221e-01
1.189810e-02 1.081050e-01
1.191680e-02 1.121744e-01
1.193550e-02 1.166970e-01
1.195420e-02 1.217529e-01
1.197300e-02 1.274416e-01
1.199180e-02 1.338841e-01
1.201060e-02 1.412283e-01
1.202940e-02 1.496544e-01
1.204830e-02 1.593772e-01
1.206720e-02 1.706485e-01
1.208620e-02 1.837548e-01
1.210510e-02 1.990104e-01
1.212410e-02 2.167427e-01
1.214320e-02 2.372806e-01
1.216220e-02 2.609417e-01
1.218130e-02 2.880279e-01
1.220040e-02 3.188299e-01
1.221960e-02 3.536426e-01
1.223880e-02 3.927830e-01
1.225800e-02 4.365951e-01
1.227720e-02 4.854727e-01
1.229650e-02 5.398600e-01
1.231580e-02 6.002564e-01
1.233510e-02 6.672365e-01
